ID,price
1875,106.924065
1876,38.86331
1877,54.035877
1878,74.214035
1879,68.788925
1880,132.55666
1881,51.49505
1882,90.17963
1883,358.15356
1884,95.23013
1885,61.263332
1886,72.90246
1887,53.01713
1888,393.1928
1889,34.057995
1890,54.381348
1891,61.620544
1892,96.509964
1893,66.72448
1894,60.05621
1895,215.57137
1896,50.610844
1897,99.18038
1898,82.45149
1899,320.86243
1900,55.295383
1901,147.72131
1902,53.879208
1903,141.41116
1904,81.47344
1905,47.61484
1906,60.17172
1907,49.179768
1908,202.87741
1909,26.275043
1910,34.121967
1911,101.653984
1912,36.51352
1913,209.3432
1914,247.5824
1915,250.05913
1916,212.86612
1917,55.24426
1918,128.03725
1919,56.724434
1920,45.907032
1921,41.561604
1922,61.86284
1923,13.377348
1924,85.31348
1925,55.03861
1926,97.7965
1927,51.62873
1928,54.594967
1929,47.13862
1930,195.59575
1931,37.71479
1932,135.19737
1933,72.631744
1934,80.377945
1935,37.90961
1936,67.427734
1937,142.71571
1938,256.19376
1939,51.1145
1940,34.470264
1941,68.555115
1942,68.0014
1943,478.63083
1944,218.4093
1945,58.71152
1946,22.42131
1947,168.73032
1948,47.07784
1949,58.724117
1950,74.05326
1951,95.39662
1952,21.429161
1953,82.07417
1954,122.02204
1955,115.75598
1956,52.99847
1957,49.312813
1958,181.39189
1959,317.05402
1960,19.489986
1961,73.0174
1962,327.15356
1963,48.485752
1964,64.88504
1965,59.027702
1966,82.30868
1967,76.03758
1968,59.179184
1969,85.39259
1970,35.861515
1971,113.40399
1972,56.946068
1973,71.66053
1974,50.334576
1975,123.29238
1976,146.52719
1977,267.67142
1978,40.453617
1979,55.34724
1980,119.897545
1981,25.118853
1982,116.30217
1983,457.79575
1984,63.08881
1985,51.967834
1986,50.53032
1987,26.008785
1988,199.96185
1989,76.39383
1990,44.57
1991,20.841566
1992,51.517727
1993,50.792263
1994,258.2592
1995,64.586685
1996,277.0083
1997,67.824165
1998,48.385544
1999,70.97173
2000,135.98123
2001,173.89198
2002,53.545883
2003,236.98477
2004,53.50945
2005,81.706314
2006,55.70542
2007,45.260918
2008,63.83486
2009,70.89698
2010,21.429161
2011,54.610462
2012,74.5381
2013,126.28135
2014,79.12265
2015,80.37561
2016,54.07376
2017,37.740105
2018,58.751167
2019,107.66804
2020,50.921566
2021,75.81363
2022,107.863754
2023,238.31229
2024,433.00162
2025,69.46653
2026,201.18042
2027,95.60304
2028,121.61784
2029,509.48203
2030,126.47819
2031,140.95868
2032,541.1607
2033,45.31911
2034,93.900314
2035,73.2379
2036,63.890575
2037,64.88504
2038,24.880453
2039,54.520573
2040,54.502773
2041,113.88546
2042,63.928085
2043,28.659832
2044,165.13449
2045,126.562195
2046,59.026623
2047,92.547646
2048,92.00435
2049,67.54977
2050,136.73491
2051,74.02773
2052,561.3308
2053,45.39152
2054,38.662384
2055,282.701
2056,228.39769
2057,65.3874
2058,77.4676
2059,125.77319
2060,107.86279
2061,37.279663
2062,88.66214
2063,24.239485
2064,78.06683
2065,54.75055
2066,88.41076
2067,115.3634
2068,357.91794
2069,45.40938
2070,298.5709
2071,487.02002
2072,182.55513
2073,65.44569
2074,45.9827
2075,51.76619
2076,35.22765
2077,128.39034
2078,49.991135
2079,47.157177
2080,155.65659
2081,34.735844
2082,96.03736
2083,63.64459
2084,75.00791
2085,51.186855
2086,938.02423
2087,173.61864
2088,81.132744
2089,76.39383
2090,15.152806
2091,41.014843
2092,178.86867
2093,49.170574
2094,367.08438
2095,44.178864
2096,187.45064
2097,89.280685
2098,77.751396
2099,69.61629
2100,49.340237
2101,610.0663
2102,360.08698
2103,131.33609
2104,67.51286
2105,70.81777
2106,35.22765
2107,93.050705
2108,75.613815
2109,230.82996
2110,84.47257
2111,58.616226
2112,328.4519
2113,85.59053
2114,35.481064
2115,46.708527
2116,54.183926
2117,153.90553
2118,83.930176
2119,53.894592
2120,62.724884
2121,15.152806
2122,110.945076
2123,63.343243
2124,56.458836
2125,78.0516
2126,118.766
2127,230.9984
2128,43.94385
2129,38.6316
2130,64.21062
2131,63.092903
2132,68.37546
2133,211.2702
2134,104.053566
2135,60.05745
2136,94.345764
2137,57.562122
2138,58.806664
2139,158.0332
2140,190.58954
2141,59.67284
2142,104.623634
2143,160.54448
2144,122.52434
2145,96.88905
2146,85.69814
2147,99.40905
2148,49.146614
2149,90.14843
2150,124.43624
2151,101.097855
2152,160.63072
2153,48.261852
2154,81.18442
2155,53.83459
2156,45.19999
2157,173.84637
2158,36.776264
2159,39.788734
2160,40.345413
2161,80.46131
2162,76.39383
2163,47.62023
2164,165.64363
2165,204.42099
2166,112.17822
2167,118.22519
2168,142.31094
2169,68.566345
2170,64.93381
2171,53.71248
2172,64.46972
2173,163.65237
2174,84.53503
2175,35.71887
2176,82.43758
2177,242.19672
2178,49.221233
2179,85.456436
2180,57.97361
2181,37.500416
2182,61.211758
2183,135.27798
2184,84.03702
2185,137.5546
2186,277.70557
2187,112.112206
2188,132.22246
2189,56.851875
2190,67.7346
2191,163.94032
2192,85.38724
2193,20.859716
2194,139.76059
2195,58.486988
2196,72.902565
2197,64.5997
2198,413.59323
2199,110.01522
2200,48.007004
2201,129.75725
2202,49.436436
2203,58.9707
2204,50.084038
2205,129.57014
2206,55.437958
2207,81.32492
2208,44.421326
2209,52.70005
2210,111.81916
2211,823.3043
2212,37.067318
2213,68.67044
2214,45.584854
2215,74.80409
2216,62.03154
2217,70.90351
2218,48.131176
2219,89.65523
2220,119.317055
2221,66.86512
2222,181.71103
2223,62.7544
2224,35.76362
2225,61.969757
2226,47.642735
2227,110.68426
2228,219.7161
2229,166.4833
2230,324.82004
2231,394.1061
2232,47.30991
2233,68.29552
2234,70.4079
2235,58.77279
2236,285.8083
2237,38.306236
2238,48.110016
2239,16.223827
2240,894.53516
2241,62.906895
2242,102.76466
2243,75.333595
2244,37.272686
2245,69.06609
2246,71.22304
2247,35.96357
2248,84.68587
2249,163.774
2250,83.721275
2251,74.03832
2252,95.60375
2253,41.21867
2254,40.57322
2255,71.00667
2256,33.187508
2257,266.67944
2258,205.14778
2259,62.198273
2260,75.214355
2261,67.38628
2262,144.70174
2263,84.09844
2264,57.562122
2265,104.36009
2266,35.71887
2267,55.985905
2268,55.68086
2269,70.65077
2270,102.47334
2271,23.502266
2272,108.79812
2273,137.01062
2274,58.11191
2275,69.4737
2276,55.295383
2277,66.37345
2278,264.43674
2279,80.66968
2280,202.34558
2281,51.493908
2282,77.60322
2283,39.83244
2284,95.08696
2285,100.08298
2286,119.24585
2287,31.574274
2288,127.33252
2289,54.576427
2290,65.059456
2291,96.14722
2292,135.7669
2293,103.226105
2294,207.89362
2295,117.51937
2296,63.741516
2297,67.61416
2298,48.10262
2299,87.1096
2300,103.304085
2301,174.74011
2302,53.913445
2303,104.2227
2304,32.592747
2305,169.85747
2306,249.26443
2307,187.1661
2308,116.00609
2309,62.053024
2310,65.91674
2311,56.365242
2312,84.657074
2313,82.43533
2314,68.12019
2315,61.825005
2316,68.84891
2317,92.77825
2318,36.75183
2319,37.86647
2320,44.992348
2321,200.80478
2322,125.382835
2323,48.485752
2324,61.551704
2325,73.01259
2326,36.002804
2327,68.18084
2328,276.3028
2329,67.64346
2330,46.13705
2331,216.89983
2332,31.33039
2333,80.48679
2334,153.11284
2335,73.72572
2336,203.43771
2337,528.8132
2338,87.1503
2339,94.61511
2340,38.67976
2341,61.581547
2342,19.299198
2343,91.64579
2344,119.12111
2345,44.69347
2346,103.34113
2347,52.002975
2348,106.441734
2349,271.12888
2350,55.184433
2351,218.16466
2352,74.628876
2353,74.628876
2354,49.65849
2355,45.19999
2356,125.92031
2357,179.27888
2358,78.63116
2359,63.86554
2360,52.436157
2361,130.13312
2362,52.851902
2363,389.60062
2364,311.54675
2365,55.96041
2366,57.088154
2367,153.30899
2368,53.792423
2369,109.88533
2370,35.71887
2371,271.43164
2372,35.101498
2373,384.89743
2374,154.09315
2375,53.112095
2376,64.20967
2377,96.74247
2378,51.695755
2379,129.87343
2380,215.8935
2381,80.76031
2382,83.18304
2383,85.73278
2384,114.19191
2385,63.435406
2386,51.867474
2387,127.23087
2388,94.26016
2389,126.868484
2390,64.30002
2391,76.57495
2392,187.31003
2393,51.439453
2394,142.39221
2395,93.2825
2396,78.14343
2397,64.153336
2398,49.872738
2399,43.007225
2400,58.69413
2401,177.20647
2402,99.57636
2403,77.42038
2404,118.43923
2405,207.18044
2406,84.32286
2407,147.73367
2408,49.93175
2409,85.436935
2410,66.86244
2411,505.7387
2412,54.381348
2413,53.647045
2414,50.382248
2415,68.638214
2416,57.872364
2417,79.67932
2418,136.97371
2419,166.76509
2420,40.048637
2421,42.371407
2422,67.13159
2423,115.10172
2424,87.151344
2425,131.42369
2426,45.266117
2427,39.37901
2428,52.495037
2429,96.74247
2430,399.21515
2431,56.83453
2432,52.055534
2433,846.6866
2434,67.99356
2435,44.362064
2436,381.04504
2437,80.37561
2438,65.26003
2439,473.9348
2440,55.49513
2441,45.80594
2442,66.21061
2443,75.00651
2444,53.83459
2445,44.101425
2446,125.15153
2447,45.62626
2448,342.20203
2449,79.69674
2450,53.65794
2451,44.795242
2452,47.192223
2453,60.36251
2454,255.78648
2455,59.20266
2456,73.35234
2457,72.95315
2458,46.185257
2459,20.068584
2460,70.08153
2461,55.724598
2462,54.001755
2463,554.6934
2464,402.4382
2465,74.54655
2466,145.0275
2467,65.57025
2468,130.13312
2469,92.70904
2470,108.25241
2471,98.082695
2472,50.792263
2473,138.22154
2474,67.54977
2475,68.307144
2476,397.6457
2477,133.95369
2478,153.71779
2479,64.987885
2480,59.616886
2481,43.930145
2482,34.069534
2483,59.45723
2484,76.47285
2485,292.7526
2486,75.153694
2487,54.11491
2488,96.8953
2489,58.250645
2490,379.5345
2491,33.004284
2492,52.28159
2493,54.924603
2494,106.83622
2495,43.37604
2496,59.383442
2497,119.606186
2498,55.34724
2499,30.971548
2500,83.31793
2501,45.500183
2502,48.257862
2503,144.15459
2504,50.420296
2505,14.566562
2506,40.87452
2507,47.246056
2508,79.11941
2509,85.166374
2510,33.1267
2511,209.90059
2512,108.46545
2513,79.03651
2514,91.08502
2515,287.11514
2516,123.752846
2517,65.134094
2518,53.774826
2519,53.17917
2520,37.015717
2521,73.90835
2522,57.32582
2523,58.1561
2524,376.78043
2525,62.895214
2526,97.26297
2527,41.64505
2528,46.971397
2529,61.294563
2530,99.56435
2531,186.07828
2532,105.62003
2533,141.29683
2534,147.48357
2535,70.63181
2536,82.9801
2537,48.37969
2538,64.37372
2539,78.905075
2540,84.03628
2541,419.06537
2542,204.11348
2543,112.947716
2544,993.3088
2545,63.849075
2546,75.62331
2547,54.694866
2548,43.2141
2549,376.6846
2550,44.12176
2551,57.622746
2552,381.04504
2553,67.78202
2554,121.85696
2555,46.927097
2556,33.980846
2557,203.40472
2558,97.58276
2559,86.231964
2560,91.762115
2561,194.22981
2562,63.14683
2563,230.9126
2564,16.193403
2565,244.07529
2566,52.810432
2567,58.93036
2568,15.152806
2569,100.60209
2570,222.55669
2571,44.12176
2572,56.87321
2573,210.23627
2574,68.9191
2575,144.35512
2576,84.80133
2577,229.2428
2578,71.23199
2579,92.93593
2580,46.713444
2581,52.17124
2582,80.105736
2583,61.745064
2584,41.328312
2585,74.40483
2586,67.39745
2587,79.56291
2588,35.01345
2589,72.65655
2590,224.37376
2591,211.2702
2592,56.39053
2593,81.96186
2594,88.955986
2595,140.63
2596,102.53933
2597,69.76725
2598,70.77252
2599,57.637802
2600,47.87125
2601,66.02578
2602,34.625008
2603,68.33691
2604,145.9845
2605,240.94148
2606,74.492615
2607,64.15396
2608,45.48933
2609,67.02506
2610,90.65227
2611,48.916447
2612,232.84909
2613,172.67026
2614,138.02144
2615,44.874966
2616,47.77957
2617,23.576557
2618,55.295383
2619,106.888855
2620,49.091793
2621,267.81122
2622,60.640312
2623,184.94594
2624,68.87565
2625,147.25969
2626,116.16691
2627,112.851974
2628,48.871113
2629,107.7481
2630,87.084
2631,61.208908
2632,54.48687
2633,79.69674
2634,272.49905
2635,39.652367
2636,63.217545
2637,215.8873
2638,277.6331
2639,116.00609
2640,93.626305
2641,49.221233
2642,53.185974
2643,227.16458
2644,239.14069
2645,88.77622
2646,81.68115
2647,127.078285
2648,44.51103
2649,38.997265
2650,231.29506
2651,145.34908
2652,101.53063
2653,113.40399
2654,50.509212
2655,279.5434
2656,78.00218
2657,53.621758
2658,110.01522
2659,269.5176
2660,534.37555
2661,50.10189
2662,432.47836
2663,18.683191
