ID,price
1876,44.947838
1877,51.351727
1878,72.60264
1879,73.92739
1880,57.376125
1881,49.61916
1882,84.09953
1883,349.58698
1884,97.59053
1885,69.98254
1886,71.38787
1887,47.999207
1888,375.1968
1889,32.82861
1890,54.057148
1891,51.788105
1892,91.93729
1893,73.31964
1894,58.88365
1895,191.89137
1896,48.21303
1897,101.955795
1898,82.463356
1899,298.4609
1900,49.83857
1901,136.73816
1902,58.223972
1903,109.181366
1904,92.61591
1905,47.11253
1906,58.95414
1907,49.005657
1908,220.24417
1909,26.451937
1910,36.06879
1911,56.781406
1912,36.387753
1913,133.00911
1914,292.84366
1915,231.0729
1916,220.57649
1917,57.804604
1918,151.58995
1919,57.285034
1920,45.081005
1921,44.119694
1922,61.14478
1923,14.513637
1924,85.20668
1925,51.618954
1926,105.69184
1927,50.939117
1928,49.402626
1929,42.54736
1930,318.4878
1931,38.186817
1932,119.66032
1933,69.76277
1934,66.31791
1935,35.142754
1936,71.501656
1937,123.21408
1938,204.67932
1939,48.700382
1940,34.224384
1941,62.015404
1942,72.048775
1943,336.52155
1944,178.14981
1945,60.62748
1946,23.629034
1947,148.47502
1948,37.971245
1949,55.612144
1950,79.57792
1951,96.73222
1952,24.135168
1953,68.604965
1954,123.66849
1955,47.413895
1956,49.26364
1957,51.722843
1958,111.9909
1959,418.19223
1960,28.12978
1961,68.22462
1962,270.26727
1963,50.664066
1964,68.42169
1965,52.836826
1966,92.61591
1967,74.25093
1968,58.81445
1969,86.334236
1970,39.282402
1971,116.59863
1972,53.543976
1973,82.72198
1974,47.636883
1975,46.416496
1976,125.09207
1977,266.66693
1978,38.09366
1979,52.93967
1980,49.200268
1981,24.448393
1982,116.327515
1983,366.35947
1984,57.143085
1985,50.19655
1986,42.686863
1987,31.583214
1988,239.47234
1989,71.17428
1990,42.381844
1991,23.565575
1992,42.686863
1993,48.314537
1994,346.20663
1995,75.537575
1996,189.14775
1997,62.919415
1998,44.74268
1999,66.70384
2000,108.50526
2001,109.299446
2002,48.705917
2003,177.89058
2004,52.267807
2005,81.2322
2006,55.571617
2007,47.4305
2008,68.65969
2009,77.02772
2010,17.159725
2011,56.86296
2012,57.735626
2013,139.66512
2014,75.45151
2015,81.88895
2016,53.523106
2017,35.2417
2018,58.06331
2019,117.34666
2020,51.219215
2021,73.3283
2022,88.87312
2023,204.65503
2024,426.09842
2025,83.94773
2026,141.35094
2027,86.789665
2028,107.33377
2029,314.29947
2030,107.649254
2031,140.53493
2032,350.82272
2033,45.59055
2034,107.5751
2035,76.157585
2036,69.88712
2037,68.42169
2038,28.04111
2039,57.00008
2040,51.60613
2041,113.646935
2042,71.60316
2043,30.84606
2044,121.585785
2045,114.266396
2046,61.633453
2047,88.49486
2048,84.349464
2049,65.59615
2050,127.196625
2051,70.55614
2052,285.19467
2053,42.915413
2054,40.27764
2055,268.7538
2056,264.4328
2057,65.84312
2058,81.13519
2059,115.692795
2060,108.09213
2061,32.30111
2062,95.94742
2063,27.83192
2064,81.43764
2065,51.82917
2066,97.876205
2067,124.04695
2068,372.79303
2069,40.066765
2070,220.36958
2071,392.61234
2072,210.9498
2073,58.723427
2074,42.293392
2075,49.02976
2076,32.859547
2077,124.094284
2078,45.226894
2079,46.87762
2080,112.20492
2081,36.431976
2082,98.39572
2083,60.311428
2084,67.47149
2085,47.11781
2086,1128.3945
2087,139.9221
2088,86.934685
2089,71.17428
2090,16.550014
2091,34.61063
2092,220.8813
2093,47.435577
2094,257.82483
2095,42.126995
2096,156.70502
2097,100.34311
2098,74.3262
2099,67.52856
2100,52.307163
2101,643.25507
2102,215.0339
2103,126.27083
2104,59.950928
2105,56.923183
2106,32.859547
2107,85.97899
2108,81.88895
2109,243.32573
2110,78.159775
2111,68.02711
2112,202.94815
2113,73.89973
2114,45.836754
2115,47.738712
2116,53.34572
2117,135.93756
2118,84.18239
2119,52.998264
2120,53.228275
2121,16.550014
2122,93.11554
2123,51.61376
2124,57.566944
2125,70.56983
2126,115.111275
2127,201.46466
2128,44.247368
2129,36.65424
2130,99.09606
2131,66.60827
2132,72.90665
2133,213.6847
2134,88.55092
2135,52.689754
2136,82.95266
2137,51.215115
2138,58.94233
2139,151.87581
2140,163.33344
2141,57.899273
2142,108.57984
2143,142.66692
2144,137.94179
2145,93.76878
2146,85.708336
2147,98.541374
2148,46.8896
2149,89.29791
2150,109.19151
2151,94.73455
2152,149.03958
2153,46.783157
2154,67.27527
2155,50.462105
2156,46.185974
2157,118.08913
2158,31.164995
2159,40.436237
2160,47.331383
2161,58.323895
2162,71.17428
2163,47.885956
2164,135.88448
2165,185.90085
2166,119.7782
2167,80.508316
2168,165.05762
2169,69.26418
2170,65.27175
2171,49.1163
2172,68.93982
2173,127.732635
2174,85.26468
2175,39.434277
2176,79.26147
2177,170.70345
2178,43.181305
2179,90.406296
2180,56.145817
2181,39.652714
2182,59.026146
2183,135.91248
2184,77.20628
2185,57.93106
2186,266.97354
2187,125.73315
2188,139.45583
2189,58.8599
2190,73.00346
2191,122.4599
2192,93.4876
2193,25.323458
2194,168.5014
2195,50.27743
2196,65.42664
2197,66.05936
2198,119.41026
2199,113.84361
2200,44.78643
2201,53.139824
2202,53.875145
2203,53.61292
2204,51.915806
2205,114.468124
2206,59.306778
2207,78.93455
2208,43.93781
2209,48.029854
2210,142.22195
2211,407.1365
2212,34.239258
2213,69.45512
2214,43.58346
2215,136.52902
2216,63.09842
2217,76.75973
2218,49.562744
2219,90.06049
2220,96.75732
2221,77.82652
2222,159.01422
2223,60.287395
2224,39.27923
2225,54.737347
2226,51.53263
2227,90.53372
2228,194.15016
2229,167.75854
2230,238.40283
2231,460.08008
2232,49.921505
2233,72.898094
2234,71.02652
2235,60.84556
2236,282.10913
2237,37.09001
2238,43.230385
2239,14.017265
2240,418.5205
2241,58.548206
2242,108.53848
2243,77.35904
2244,38.7258
2245,76.345535
2246,68.36106
2247,32.991074
2248,83.2618
2249,181.60754
2250,83.332466
2251,92.362274
2252,84.44786
2253,43.62902
2254,37.659298
2255,69.72417
2256,32.96912
2257,199.84529
2258,145.8715
2259,62.26587
2260,67.76225
2261,64.04689
2262,124.09995
2263,82.853714
2264,51.215115
2265,110.45087
2266,39.434277
2267,51.464943
2268,55.191498
2269,75.20898
2270,109.07224
2271,24.260672
2272,109.50962
2273,62.705055
2274,58.1804
2275,72.05672
2276,49.83857
2277,70.70585
2278,315.68234
2279,76.035416
2280,164.2329
2281,51.1793
2282,69.367966
2283,40.25919
2284,100.684074
2285,104.71503
2286,122.851295
2287,31.672329
2288,55.223248
2289,56.816097
2290,53.591293
2291,89.77794
2292,134.53284
2293,114.46048
2294,185.31584
2295,116.01802
2296,58.88284
2297,73.305405
2298,40.491856
2299,80.99761
2300,156.21016
2301,174.96185
2302,51.29135
2303,108.05415
2304,33.617023
2305,155.62483
2306,306.9168
2307,166.70856
2308,119.34064
2309,59.5575
2310,48.90384
2311,57.14453
2312,76.66966
2313,78.93455
2314,55.946
2315,63.358913
2316,58.12874
2317,114.345695
2318,34.681587
2319,42.306965
2320,44.78264
2321,120.45876
2322,47.323307
2323,50.664066
2324,66.3791
2325,74.17445
2326,37.59846
2327,73.694466
2328,226.7474
2329,69.592224
2330,43.06424
2331,222.12955
2332,24.129139
2333,71.87867
2334,125.86175
2335,64.077774
2336,192.95995
2337,131.34703
2338,84.478874
2339,102.18747
2340,33.979424
2341,74.665375
2342,21.800943
2343,90.983765
2344,107.21699
2345,46.45779
2346,116.906784
2347,39.730984
2348,103.99977
2349,261.7399
2350,61.54873
2351,202.68434
2352,71.194305
2353,71.194305
2354,52.981277
2355,47.4305
2356,123.65893
2357,170.18306
2358,84.264404
2359,57.751923
2360,46.956635
2361,119.30513
2362,54.01025
2363,300.22028
2364,275.21518
2365,55.3419
2366,53.412704
2367,127.8241
2368,50.756493
2369,113.759705
2370,39.434277
2371,319.33847
2372,37.018818
2373,252.62463
2374,116.75224
2375,49.55932
2376,64.442505
2377,91.48388
2378,47.223
2379,137.85532
2380,206.65433
2381,56.782623
2382,81.84784
2383,90.60469
2384,108.855
2385,58.64164
2386,48.31451
2387,103.03561
2388,91.642235
2389,129.89499
2390,76.725365
2391,73.5517
2392,136.49179
2393,51.853165
2394,166.98622
2395,81.36261
2396,104.213425
2397,65.396645
2398,49.123707
2399,41.880295
2400,60.563454
2401,143.00555
2402,103.691574
2403,74.33007
2404,89.55193
2405,203.1357
2406,85.19709
2407,84.32003
2408,46.295757
2409,87.12026
2410,76.635056
2411,341.37045
2412,51.241276
2413,52.323315
2414,49.253902
2415,64.95889
2416,60.72805
2417,94.32878
2418,59.092106
2419,160.1448
2420,33.611305
2421,43.72915
2422,74.2016
2423,98.36246
2424,82.390175
2425,126.28118
2426,45.10227
2427,37.137238
2428,50.23322
2429,91.48388
2430,417.60675
2431,57.811436
2432,49.257862
2433,631.1335
2434,64.489746
2435,44.742256
2436,379.32886
2437,81.88895
2438,61.300415
2439,777.5192
2440,55.262104
2441,40.445282
2442,62.15531
2443,54.87968
2444,50.198284
2445,43.901722
2446,126.63508
2447,42.41582
2448,1247.3279
2449,78.789925
2450,51.82973
2451,49.98515
2452,45.679047
2453,68.628395
2454,214.40115
2455,54.460278
2456,139.16473
2457,73.37451
2458,43.54693
2459,18.052185
2460,67.71755
2461,43.901535
2462,54.10265
2463,678.7052
2464,283.4717
2465,66.76001
2466,109.628815
2467,59.316223
2468,119.30513
2469,82.175865
2470,77.461464
2471,89.26922
2472,48.314537
2473,113.49232
2474,65.59615
2475,61.022392
2476,378.22174
2477,118.6643
2478,176.11578
2479,65.53547
2480,44.39973
2481,48.50294
2482,31.284414
2483,56.865646
2484,75.97232
2485,277.9564
2486,72.52741
2487,53.88499
2488,104.08153
2489,54.26809
2490,199.35844
2491,34.071312
2492,49.33922
2493,58.548206
2494,111.573715
2495,40.205994
2496,59.421734
2497,105.02192
2498,50.64144
2499,39.95049
2500,89.301025
2501,45.71837
2502,41.969856
2503,155.11475
2504,50.833553
2505,15.749006
2506,37.804214
2507,46.517895
2508,67.56457
2509,64.28447
2510,32.276886
2511,192.05952
2512,125.352776
2513,89.15415
2514,78.29981
2515,256.7559
2516,71.35615
2517,67.24788
2518,49.96596
2519,51.664146
2520,36.32351
2521,79.574844
2522,59.10805
2523,59.07489
2524,321.40106
2525,70.29471
2526,85.95952
2527,29.450228
2528,44.613876
2529,69.00813
2530,103.1497
2531,99.08558
2532,85.357216
2533,127.981514
2534,134.60687
2535,82.043724
2536,78.501236
2537,45.355564
2538,68.17126
2539,71.157715
2540,82.848656
2541,197.83893
2542,234.93518
2543,124.106476
2544,1055.5294
2545,63.295288
2546,65.596245
2547,51.59545
2548,35.95021
2549,280.88266
2550,42.537785
2551,63.50537
2552,379.32886
2553,72.16981
2554,118.71139
2555,44.674736
2556,31.308126
2557,201.015
2558,80.55851
2559,94.6377
2560,33.86843
2561,152.16243
2562,60.292454
2563,266.39166
2564,13.82001
2565,228.20915
2566,55.455914
2567,65.07249
2568,15.773124
2569,98.875046
2570,248.95152
2571,42.537785
2572,74.821724
2573,162.64554
2574,62.87044
2575,181.29234
2576,90.77129
2577,333.74368
2578,86.20576
2579,101.6874
2580,47.830357
2581,51.843452
2582,72.84636
2583,61.54506
2584,24.628685
2585,59.637043
2586,73.84139
2587,62.059956
2588,32.17625
2589,149.01912
2590,199.63966
2591,192.93353
2592,55.280285
2593,61.77816
2594,84.48213
2595,144.8204
2596,106.114365
2597,71.53112
2598,65.207695
2599,54.85721
2600,42.27605
2601,68.628395
2602,54.210785
2603,73.540535
2604,143.53741
2605,220.78462
2606,71.99596
2607,60.270035
2608,45.857384
2609,70.1223
2610,83.77922
2611,51.338097
2612,239.5453
2613,137.3721
2614,138.51482
2615,50.727863
2616,56.47617
2617,23.992624
2618,49.83857
2619,90.496315
2620,49.7501
2621,250.4741
2622,61.621086
2623,157.0557
2624,70.34356
2625,146.88734
2626,126.631516
2627,114.46244
2628,53.871525
2629,99.22506
2630,87.715294
2631,60.262615
2632,49.83424
2633,78.789925
2634,273.1672
2635,36.623493
2636,61.198017
2637,200.91754
2638,211.8906
2639,119.34064
2640,91.5568
2641,41.754063
2642,50.654175
2643,175.35324
2644,180.2765
2645,72.01569
2646,97.42887
2647,126.22062
2648,45.708637
2649,38.921154
2650,260.4747
2651,119.99155
2652,81.87759
2653,116.59863
2654,46.86458
2655,248.0615
2656,62.656364
2657,57.14453
2658,113.84361
2659,258.55576
2660,353.9558
2661,46.770565
2662,306.60544
2663,21.150917
