ID,price
2134,175.0
2135,21.0
2136,175.0
2137,175.0
2138,1950.0
2139,175.0
2140,1950.0
2141,150.0
2142,217.0
2143,217.0
2144,175.0
2145,217.0
2146,217.0
2147,217.0
2148,1950.0
2149,217.0
2150,175.0
2151,175.0
2152,217.0
2153,150.0
2154,175.0
2155,150.0
2156,150.0
2157,250.0
2158,150.0
2159,175.0
2160,150.0
2161,175.0
2162,35.0
2163,150.0
2164,175.0
2165,175.0
2166,217.0
2167,140.0
2168,250.0
2169,550.0
2170,175.0
2171,150.0
2172,150.0
2173,217.0
2174,217.0
2175,150.0
2176,217.0
2177,217.0
2178,150.0
2179,217.0
2180,175.0
2181,150.0
2182,217.0
2183,217.0
2184,217.0
2185,150.0
2186,175.0
2187,217.0
2188,217.0
2189,175.0
2190,175.0
2191,175.0
2192,217.0
2193,150.0
2194,217.0
2195,175.0
2196,150.0
2197,150.0
2198,150.0
2199,217.0
2200,150.0
2201,150.0
2202,150.0
2203,1950.0
2204,175.0
2205,1950.0
2206,150.0
2207,175.0
2208,175.0
2209,217.0
2210,175.0
2211,175.0
2212,150.0
2213,37.0
2214,150.0
2215,145.0
2216,150.0
2217,217.0
2218,1950.0
2219,217.0
2220,175.0
2221,150.0
2222,217.0
2223,150.0
2224,150.0
2225,150.0
2226,150.0
2227,175.0
2228,175.0
2229,217.0
2230,217.0
2231,175.0
2232,175.0
2233,217.0
2234,217.0
2235,150.0
2236,217.0
2237,21.0
2238,550.0
2239,150.0
2240,217.0
2241,217.0
2242,217.0
2243,217.0
2244,150.0
2245,150.0
2246,150.0
2247,150.0
2248,217.0
2249,140.0
2250,175.0
2251,150.0
2252,175.0
2253,150.0
2254,150.0
2255,150.0
2256,35.0
2257,450.0
2258,217.0
2259,150.0
2260,150.0
2261,140.0
2262,217.0
2263,217.0
2264,175.0
2265,217.0
2266,150.0
2267,175.0
2268,150.0
2269,217.0
2270,217.0
2271,217.0
2272,175.0
2273,150.0
2274,150.0
2275,175.0
2276,217.0
2277,150.0
2278,217.0
2279,217.0
2280,217.0
2281,150.0
2282,150.0
2283,150.0
2284,217.0
2285,35.0
2286,217.0
2287,1950.0
2288,150.0
2289,150.0
2290,55.0
2291,217.0
2292,217.0
2293,217.0
2294,175.0
2295,175.0
2296,150.0
2297,150.0
2298,150.0
2299,35.0
2300,217.0
2301,217.0
2302,175.0
2303,217.0
2304,25.0
2305,217.0
2306,217.0
2307,217.0
2308,217.0
2309,150.0
2310,217.0
2311,150.0
2312,175.0
2313,175.0
2314,175.0
2315,150.0
2316,175.0
2317,217.0
2318,150.0
2319,55.0
2320,150.0
2321,1950.0
2322,550.0
2323,150.0
2324,217.0
2325,150.0
2326,217.0
2327,150.0
2328,217.0
2329,217.0
2330,1950.0
2331,217.0
2332,150.0
2333,150.0
2334,55.0
2335,55.0
2336,175.0
2337,217.0
2338,217.0
2339,217.0
2340,150.0
2341,150.0
2342,150.0
2343,150.0
2344,35.0
2345,150.0
2346,217.0
2347,150.0
2348,175.0
2349,150.0
2350,217.0
2351,217.0
2352,150.0
2353,150.0
2354,150.0
2355,150.0
2356,175.0
2357,175.0
2358,150.0
2359,150.0
2360,217.0
2361,217.0
2362,175.0
2363,175.0
2364,175.0
2365,550.0
2366,150.0
2367,55.0
2368,1950.0
2369,175.0
2370,150.0
2371,217.0
2372,150.0
2373,217.0
2374,217.0
2375,150.0
2376,150.0
2377,217.0
2378,175.0
2379,175.0
2380,217.0
2381,140.0
2382,150.0
2383,175.0
2384,175.0
2385,150.0
2386,150.0
2387,79.0
2388,217.0
2389,217.0
2390,150.0
2391,217.0
2392,217.0
2393,150.0
2394,450.0
2395,217.0
2396,217.0
2397,175.0
2398,150.0
2399,150.0
2400,175.0
2401,175.0
2402,550.0
2403,55.0
2404,217.0
2405,175.0
2406,217.0
2407,217.0
2408,150.0
2409,217.0
2410,150.0
2411,175.0
2412,217.0
2413,150.0
2414,150.0
2415,150.0
2416,150.0
2417,217.0
2418,150.0
2419,175.0
2420,175.0
2421,1950.0
2422,150.0
2423,217.0
2424,175.0
2425,217.0
2426,217.0
2427,150.0
2428,550.0
2429,217.0
2430,217.0
2431,150.0
2432,150.0
2433,450.0
2434,150.0
2435,150.0
2436,450.0
2437,150.0
2438,150.0
2439,217.0
2440,150.0
2441,175.0
2442,175.0
2443,150.0
2444,150.0
2445,150.0
2446,217.0
2447,150.0
2448,217.0
2449,175.0
2450,150.0
2451,150.0
2452,175.0
2453,150.0
2454,217.0
2455,175.0
2456,217.0
2457,1950.0
2458,150.0
2459,150.0
2460,150.0
2461,217.0
2462,150.0
2463,217.0
2464,217.0
2465,550.0
2466,35.0
2467,150.0
2468,217.0
2469,217.0
2470,217.0
2471,217.0
2472,150.0
2473,217.0
2474,217.0
2475,150.0
2476,145.0
2477,217.0
2478,217.0
2479,150.0
2480,35.0
2481,150.0
2482,150.0
2483,150.0
2484,175.0
2485,217.0
2486,175.0
2487,150.0
2488,217.0
2489,217.0
2490,217.0
2491,217.0
2492,175.0
2493,217.0
2494,217.0
2495,150.0
2496,1950.0
2497,217.0
2498,150.0
2499,150.0
2500,217.0
2501,150.0
2502,150.0
2503,217.0
2504,175.0
2505,150.0
2506,150.0
2507,175.0
2508,150.0
2509,217.0
2510,150.0
2511,14.0
2512,175.0
2513,175.0
2514,217.0
2515,217.0
2516,217.0
2517,175.0
2518,175.0
2519,150.0
2520,150.0
2521,150.0
2522,150.0
2523,175.0
2524,450.0
2525,150.0
2526,175.0
2527,175.0
2528,150.0
2529,150.0
2530,150.0
2531,21.0
2532,217.0
2533,217.0
2534,21.0
2535,217.0
2536,35.0
2537,175.0
2538,150.0
2539,217.0
2540,150.0
2541,217.0
2542,35.0
2543,150.0
2544,175.0
2545,150.0
2546,175.0
2547,150.0
2548,217.0
2549,217.0
2550,150.0
2551,35.0
2552,450.0
2553,175.0
2554,217.0
2555,150.0
2556,150.0
2557,217.0
2558,150.0
2559,40.0
2560,150.0
2561,217.0
2562,150.0
2563,217.0
2564,150.0
2565,217.0
2566,150.0
2567,150.0
2568,150.0
2569,150.0
2570,217.0
2571,150.0
2572,150.0
2573,217.0
2574,217.0
2575,217.0
2576,175.0
2577,175.0
2578,175.0
2579,217.0
2580,175.0
2581,175.0
2582,175.0
2583,150.0
2584,150.0
2585,217.0
2586,150.0
2587,217.0
2588,150.0
2589,150.0
2590,217.0
2591,217.0
2592,150.0
2593,58.0
2594,55.0
2595,450.0
2596,217.0
2597,175.0
2598,550.0
2599,175.0
2600,150.0
2601,150.0
2602,150.0
2603,217.0
2604,14.0
2605,140.0
2606,150.0
2607,150.0
2608,150.0
2609,55.0
2610,217.0
2611,1950.0
2612,217.0
2613,217.0
2614,175.0
2615,150.0
2616,175.0
2617,150.0
2618,217.0
2619,550.0
2620,175.0
2621,217.0
2622,150.0
2623,1950.0
2624,217.0
2625,217.0
2626,217.0
2627,217.0
2628,150.0
2629,150.0
2630,150.0
2631,150.0
2632,175.0
2633,175.0
2634,150.0
2635,35.0
2636,217.0
2637,217.0
2638,450.0
2639,217.0
2640,175.0
2641,150.0
2642,150.0
2643,55.0
2644,217.0
2645,550.0
2646,150.0
2647,217.0
2648,150.0
2649,150.0
2650,217.0
2651,175.0
2652,217.0
2653,217.0
2654,150.0
2655,550.0
2656,150.0
2657,150.0
2658,217.0
2659,55.0
2660,450.0
2661,150.0
2662,450.0
2663,150.0
