ID,price
1875,239.59444
1876,221.55673
1877,148.13933
1878,228.6745
1879,196.53871
1880,253.2082
1881,148.13933
1882,247.49213
1883,201.55968
1884,226.36748
1885,247.49213
1886,248.84341
1887,148.13933
1888,202.65941
1889,148.13933
1890,195.37726
1891,148.13933
1892,268.38513
1893,228.6745
1894,136.44241
1895,201.55968
1896,253.2082
1897,199.0008
1898,212.68307
1899,261.7181
1900,219.80394
1901,242.51675
1902,253.2082
1903,257.0994
1904,228.61345
1905,253.2082
1906,253.2082
1907,253.2082
1908,201.55968
1909,132.59232
1910,148.13933
1911,266.5435
1912,148.13933
1913,246.65271
1914,240.36823
1915,261.7181
1916,201.55968
1917,253.2082
1918,246.17413
1919,253.2082
1920,148.13933
1921,148.13933
1922,218.84702
1923,125.002754
1924,205.50775
1925,253.2082
1926,223.64789
1927,201.5671
1928,199.23244
1929,181.71721
1930,202.65941
1931,125.002754
1932,192.60117
1933,148.13933
1934,219.80394
1935,125.002754
1936,237.98305
1937,159.68134
1938,242.63669
1939,253.2082
1940,148.13933
1941,205.50775
1942,221.55673
1943,202.65941
1944,201.55968
1945,179.10608
1946,132.59232
1947,256.98248
1948,125.002754
1949,183.98842
1950,205.50775
1951,251.44939
1952,148.13933
1953,199.0008
1954,187.61476
1955,261.7805
1956,148.13933
1957,253.2082
1958,208.2966
1959,201.55968
1960,148.13933
1961,221.55673
1962,261.7181
1963,253.2082
1964,246.65271
1965,148.13933
1966,227.98586
1967,238.54488
1968,253.2082
1969,173.68268
1970,148.13933
1971,212.08316
1972,219.80394
1973,187.63095
1974,148.13933
1975,219.80394
1976,236.81743
1977,226.33585
1978,148.13933
1979,181.71721
1980,253.2082
1981,125.002754
1982,191.26906
1983,291.61435
1984,193.3535
1985,207.32193
1986,179.10608
1987,125.002754
1988,261.7181
1989,233.21516
1990,148.13933
1991,124.08759
1992,179.10608
1993,181.71721
1994,201.55968
1995,247.89853
1996,262.48932
1997,247.49213
1998,148.13933
1999,247.89853
2000,243.88841
2001,306.411
2002,148.13933
2003,208.2966
2004,136.44241
2005,139.9496
2006,148.13933
2007,148.13933
2008,204.3918
2009,248.84341
2010,143.78107
2011,246.65271
2012,204.3918
2013,242.51675
2014,274.1354
2015,243.65117
2016,253.2082
2017,136.44241
2018,219.80394
2019,270.1194
2020,148.13933
2021,205.50775
2022,216.48495
2023,208.2966
2024,201.55968
2025,196.53871
2026,294.31888
2027,199.0008
2028,266.7043
2029,202.65941
2030,181.74934
2031,223.64789
2032,201.55968
2033,136.44241
2034,230.44177
2035,136.44241
2036,219.80394
2037,246.65271
2038,125.002754
2039,179.10608
2040,243.88841
2041,258.5025
2042,259.06482
2043,127.84891
2044,214.9233
2045,258.5025
2046,187.61476
2047,236.81743
2048,257.0994
2049,204.3918
2050,242.51675
2051,205.50775
2052,201.55968
2053,253.2082
2054,148.13933
2055,181.90202
2056,258.16376
2057,159.13846
2058,228.6745
2059,253.2082
2060,216.48495
2061,148.13933
2062,187.63095
2063,148.13933
2064,209.21556
2065,125.002754
2066,216.48495
2067,270.1194
2068,200.69606
2069,148.13933
2070,298.39328
2071,208.2966
2072,258.5025
2073,192.60117
2074,148.13933
2075,210.61862
2076,148.13933
2077,257.0994
2078,148.13933
2079,209.11244
2080,255.95251
2081,181.71721
2082,230.10696
2083,183.98842
2084,260.16898
2085,246.65271
2086,202.65941
2087,288.03146
2088,192.30208
2089,233.21516
2090,124.08759
2091,148.13933
2092,303.89203
2093,148.13933
2094,208.2966
2095,219.80394
2096,242.63669
2097,185.59909
2098,220.07504
2099,228.6745
2100,253.2082
2101,223.44022
2102,256.98248
2103,225.0952
2104,183.98842
2105,221.1571
2106,148.13933
2107,199.0008
2108,238.54488
2109,240.34322
2110,181.74934
2111,238.54488
2112,214.9233
2113,187.61476
2114,148.13933
2115,148.13933
2116,253.2082
2117,255.95251
2118,181.74934
2119,209.21556
2120,196.53871
2121,124.08759
2122,220.07504
2123,238.54488
2124,218.84702
2125,192.60117
2126,256.6682
2127,242.63669
2128,148.13933
2129,253.2082
2130,133.59676
2131,221.55673
2132,181.74934
2133,254.4272
2134,253.2082
2135,179.10608
2136,181.74934
2137,253.2082
2138,253.2082
2139,199.0008
2140,185.59909
2141,248.84341
2142,216.48495
2143,216.48495
2144,216.48495
2145,216.48495
2146,199.0008
2147,191.26906
2148,148.13933
2149,199.0008
2150,258.5025
2151,204.3918
2152,223.64789
2153,148.13933
2154,204.3918
2155,179.10608
2156,148.13933
2157,148.13933
2158,181.71721
2159,148.13933
2160,253.2082
2161,125.002754
2162,233.21516
2163,148.13933
2164,223.64789
2165,223.64789
2166,216.48495
2167,233.21516
2168,247.89853
2169,239.37108
2170,219.02855
2171,179.10608
2172,209.92929
2173,291.61435
2174,243.65117
2175,148.13933
2176,192.60117
2177,287.54868
2178,148.13933
2179,191.26906
2180,253.2082
2181,148.13933
2182,192.60117
2183,203.4816
2184,191.26906
2185,225.0952
2186,181.90202
2187,223.64789
2188,242.51675
2189,218.84702
2190,177.26439
2191,274.1354
2192,223.64789
2193,143.78107
2194,258.16376
2195,148.13933
2196,243.88841
2197,210.61862
2198,173.68268
2199,216.48495
2200,148.13933
2201,221.55673
2202,253.2082
2203,216.71744
2204,219.80394
2205,286.3378
2206,253.2082
2207,259.06482
2208,148.13933
2209,253.2082
2210,213.94916
2211,303.19772
2212,148.13933
2213,148.13933
2214,148.13933
2215,196.91986
2216,253.2082
2217,170.06032
2218,253.2082
2219,226.36748
2220,242.60765
2221,209.92929
2222,291.239
2223,253.2082
2224,148.13933
2225,183.98842
2226,193.4368
2227,246.65271
2228,257.0994
2229,201.55968
2230,285.1902
2231,181.90202
2232,148.13933
2233,145.04971
2234,192.60117
2235,219.80394
2236,242.63669
2237,125.002754
2238,148.13933
2239,125.002754
2240,208.2966
2241,181.74934
2242,216.48495
2243,248.84341
2244,148.13933
2245,136.44241
2246,253.2082
2247,148.13933
2248,218.80547
2249,242.63669
2250,248.84341
2251,274.7949
2252,170.06032
2253,148.13933
2254,253.2082
2255,248.84341
2256,148.13933
2257,201.55968
2258,203.4816
2259,209.21556
2260,228.6213
2261,180.88513
2262,219.16937
2263,187.63095
2264,253.2082
2265,216.48495
2266,148.13933
2267,179.10608
2268,148.13933
2269,205.50775
2270,216.48495
2271,148.13933
2272,199.0008
2273,225.0952
2274,230.44177
2275,209.11244
2276,219.80394
2277,247.89853
2278,302.37228
2279,179.13835
2280,211.38185
2281,209.21556
2282,247.89853
2283,148.13933
2284,170.06032
2285,192.60117
2286,185.59909
2287,148.13933
2288,209.21556
2289,253.2082
2290,246.65271
2291,199.0008
2292,216.48495
2293,216.48495
2294,170.06032
2295,212.08316
2296,219.80394
2297,238.54488
2298,125.002754
2299,227.29865
2300,185.59909
2301,230.68626
2302,219.02855
2303,239.42188
2304,148.13933
2305,291.239
2306,226.33585
2307,236.81743
2308,258.5025
2309,148.13933
2310,205.50775
2311,214.16676
2312,248.84341
2313,248.84341
2314,148.13933
2315,216.91345
2316,148.13933
2317,133.59676
2318,148.13933
2319,148.13933
2320,148.13933
2321,234.25537
2322,219.02855
2323,253.2082
2324,206.62566
2325,259.06482
2326,148.13933
2327,248.84341
2328,201.55968
2329,180.88513
2330,148.13933
2331,214.9233
2332,143.78107
2333,209.21556
2334,266.7043
2335,238.54488
2336,232.66945
2337,185.59909
2338,186.85207
2339,216.48495
2340,148.13933
2341,238.54488
2342,144.84148
2343,298.30753
2344,216.91345
2345,148.13933
2346,205.50775
2347,148.13933
2348,205.50775
2349,256.98248
2350,202.7904
2351,287.0391
2352,248.84341
2353,248.84341
2354,246.65271
2355,148.13933
2356,223.64789
2357,199.0008
2358,221.55673
2359,148.13933
2360,187.63095
2361,257.0994
2362,246.65271
2363,315.9433
2364,291.61435
2365,253.2082
2366,148.13933
2367,200.69606
2368,250.19705
2369,199.0008
2370,148.13933
2371,201.55968
2372,148.13933
2373,232.12402
2374,223.64789
2375,148.13933
2376,253.2082
2377,205.50775
2378,148.13933
2379,242.51675
2380,232.66945
2381,240.96428
2382,276.38828
2383,248.84341
2384,187.63095
2385,225.0952
2386,148.13933
2387,231.60216
2388,192.30208
2389,200.69606
2390,196.53871
2391,180.88513
2392,223.64789
2393,253.2082
2394,286.3378
2395,216.48495
2396,196.91986
2397,246.65271
2398,246.65271
2399,214.6443
2400,181.71721
2401,191.26906
2402,258.5025
2403,243.65117
2404,212.08316
2405,281.7327
2406,258.5025
2407,170.06032
2408,148.13933
2409,186.85207
2410,243.65117
2411,208.2966
2412,179.13835
2413,179.10608
2414,148.13933
2415,216.91345
2416,246.65271
2417,170.06032
2418,274.1354
2419,256.98248
2420,144.84148
2421,148.13933
2422,228.6745
2423,205.50775
2424,173.93976
2425,223.64789
2426,148.13933
2427,181.71721
2428,148.13933
2429,205.50775
2430,208.2966
2431,253.2082
2432,210.61862
2433,232.92944
2434,181.74934
2435,148.13933
2436,202.65941
2437,243.65117
2438,209.21556
2439,202.65941
2440,193.9774
2441,233.21516
2442,209.21556
2443,125.002754
2444,179.10608
2445,148.13933
2446,223.64789
2447,253.2082
2448,201.55968
2449,243.65117
2450,209.21556
2451,183.98842
2452,148.13933
2453,219.02855
2454,225.82948
2455,253.2082
2456,133.59676
2457,181.74934
2458,179.10608
2459,125.002754
2460,253.2082
2461,192.60117
2462,253.2082
2463,202.65941
2464,258.5025
2465,247.49213
2466,256.98248
2467,243.65117
2468,257.0994
2469,212.68307
2470,236.81743
2471,212.08316
2472,181.71721
2473,270.21964
2474,204.3918
2475,182.973
2476,254.4272
2477,258.5025
2478,201.55968
2479,248.84341
2480,247.49213
2481,246.65271
2482,148.13933
2483,253.2082
2484,216.31221
2485,208.2966
2486,179.13835
2487,148.13933
2488,270.1194
2489,192.60117
2490,291.239
2491,136.44241
2492,181.71721
2493,213.94916
2494,216.48495
2495,148.13933
2496,205.50775
2497,223.64789
2498,182.67668
2499,289.18814
2500,199.0008
2501,148.13933
2502,125.002754
2503,256.98248
2504,253.2082
2505,125.002754
2506,148.13933
2507,183.98842
2508,243.65117
2509,257.0994
2510,148.13933
2511,298.30753
2512,219.80394
2513,231.60216
2514,291.239
2515,202.65941
2516,205.50775
2517,228.6745
2518,148.13933
2519,136.44241
2520,148.13933
2521,260.16898
2522,179.10608
2523,253.2082
2524,202.65941
2525,246.65271
2526,204.3918
2527,164.18692
2528,148.13933
2529,238.54488
2530,274.1354
2531,208.2966
2532,216.48495
2533,242.51675
2534,208.93813
2535,259.06482
2536,205.50775
2537,148.13933
2538,228.6745
2539,243.65117
2540,243.65117
2541,201.55968
2542,242.63669
2543,280.05594
2544,208.2966
2545,179.10608
2546,233.04532
2547,148.13933
2548,148.13933
2549,181.90202
2550,181.71721
2551,248.84341
2552,202.65941
2553,248.84341
2554,257.0994
2555,148.13933
2556,125.002754
2557,254.4272
2558,290.11798
2559,125.002754
2560,127.84891
2561,232.66945
2562,219.80394
2563,200.16954
2564,129.5431
2565,200.48076
2566,216.91345
2567,219.80394
2568,124.08759
2569,227.19688
2570,208.2966
2571,181.71721
2572,213.94916
2573,261.7181
2574,181.74934
2575,256.98248
2576,212.08316
2577,223.64789
2578,323.47916
2579,216.48495
2580,148.13933
2581,253.2082
2582,305.38034
2583,209.21556
2584,125.002754
2585,199.0008
2586,248.84341
2587,258.5025
2588,148.13933
2589,238.85219
2590,224.72488
2591,254.4272
2592,182.97519
2593,253.2082
2594,205.50775
2595,249.19536
2596,216.48495
2597,253.2082
2598,233.04532
2599,183.98842
2600,148.13933
2601,247.49213
2602,125.002754
2603,248.84341
2604,274.1354
2605,223.64789
2606,181.71721
2607,236.57668
2608,148.13933
2609,243.88841
2610,212.08316
2611,246.65271
2612,202.65941
2613,234.46346
2614,233.21516
2615,148.13933
2616,253.2082
2617,125.002754
2618,219.80394
2619,213.1179
2620,148.13933
2621,206.55396
2622,246.65271
2623,242.63669
2624,204.3918
2625,202.14903
2626,223.64789
2627,242.51675
2628,148.13933
2629,238.54488
2630,219.02855
2631,228.6745
2632,148.13933
2633,243.65117
2634,201.55968
2635,125.002754
2636,247.49213
2637,299.74252
2638,226.72548
2639,258.5025
2640,253.2082
2641,148.13933
2642,148.13933
2643,202.65941
2644,226.33585
2645,204.3918
2646,148.13933
2647,200.69606
2648,205.5347
2649,175.63977
2650,254.4272
2651,258.5025
2652,213.94916
2653,212.08316
2654,148.13933
2655,226.33585
2656,243.88841
2657,221.55673
2658,216.48495
2659,214.9233
2660,202.65941
2661,181.71721
2662,201.55968
2663,125.002754
